epoch,seed,family,target,metric,score
8,2028,disease,Lung opacity,auroc,0.869
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7423
8,2028,disease,Pleural effusion,auroc,0.9676
8,2028,disease,Mosaic attenuation pattern,auroc,0.8929
8,2028,disease,Peribronchial thickening,auroc,0.8073
8,2028,disease,Consolidation,auroc,0.9219
8,2028,disease,Bronchiectasis,auroc,0.799
8,2028,disease,Interlobular septal thickening,auroc,0.8775
8,2028,disease,macro,auroc,0.8498
8,2028,disease,micro,auroc,0.8584
9,2028,disease,Medical material,auroc,0.9275
9,2028,disease,Arterial wall calcification,auroc,0.9303
9,2028,disease,Cardiomegaly,auroc,0.9318
9,2028,disease,Pericardial effusion,auroc,0.849
9,2028,disease,Coronary artery wall calcification,auroc,0.9313
9,2028,disease,Hiatal hernia,auroc,0.7094
9,2028,disease,Lymphadenopathy,auroc,0.7556
9,2028,disease,Emphysema,auroc,0.8098
9,2028,disease,Atelectasis,auroc,0.8126
9,2028,disease,Lung nodule,auroc,0.7437
9,2028,disease,Lung opacity,auroc,0.868
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7472
9,2028,disease,Pleural effusion,auroc,0.9681
9,2028,disease,Mosaic attenuation pattern,auroc,0.8894
9,2028,disease,Peribronchial thickening,auroc,0.8024
9,2028,disease,Consolidation,auroc,0.9217
9,2028,disease,Bronchiectasis,auroc,0.7921
9,2028,disease,Interlobular septal thickening,auroc,0.875
9,2028,disease,macro,auroc,0.8481
9,2028,disease,micro,auroc,0.86
10,2028,disease,Medical material,auroc,0.9292
10,2028,disease,Arterial wall calcification,auroc,0.9305
10,2028,disease,Cardiomegaly,auroc,0.9254
10,2028,disease,Pericardial effusion,auroc,0.8514
10,2028,disease,Coronary artery wall calcification,auroc,0.9339
10,2028,disease,Hiatal hernia,auroc,0.7128
10,2028,disease,Lymphadenopathy,auroc,0.7523
10,2028,disease,Emphysema,auroc,0.8049
10,2028,disease,Atelectasis,auroc,0.8107
10,2028,disease,Lung nodule,auroc,0.7453
10,2028,disease,Lung opacity,auroc,0.8681
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7454
10,2028,disease,Pleural effusion,auroc,0.9662
10,2028,disease,Mosaic attenuation pattern,auroc,0.8813
10,2028,disease,Peribronchial thickening,auroc,0.7998
10,2028,disease,Consolidation,auroc,0.9236
10,2028,disease,Bronchiectasis,auroc,0.8032
10,2028,disease,Interlobular septal thickening,auroc,0.8726
10,2028,disease,macro,auroc,0.8476
10,2028,disease,micro,auroc,0.8621
